-420.166016, -161.865234, 314.453125
-372.314453, -105.224609, 633.789062
-,-,-
69.335938, 57.128906, 752.929688
70.312500, -31.005859, 705.078125
123.046875, -102.294922, 676.269531
223.632812, -139.404297, 607.421875
198.242188, -185.302734, 484.375000
240.234375, -199.951172, 462.402344
140.136719, -197.998047, 510.742188
222.167969, -156.982422, 901.367188
192.382812, -237.060547, 1423.828125
333.496094, 53.710938, 1921.386719
442.382812, 161.132812, 1999.755859
525.390625, 302.246094, 1999.755859
538.085938, 288.085938, 1999.755859
499.023438, 205.078125, 1770.507812
408.691406, 117.187500, 1389.648438
297.363281, -42.724609, 1083.984375
221.191406, -73.974609, 867.187500
117.187500, -165.771484, 451.171875
-26.611328, -379.638672, 61.523438
-123.779297, -480.224609, -126.708984
-156.005859, -406.982422, -193.115234
-90.087891, -459.716797, -280.029297
72.753906, -442.138672, -168.701172
280.761719, -301.025391, 228.515625
300.781250, -199.951172, 758.300781
357.421875, 77.148438, 1471.679688
386.718750, 465.820312, 1793.945312
478.515625, -50.537109, 1999.755859
479.003906, -60.791016, 1999.755859
380.371094, -318.115234, 1999.755859
318.847656, -299.072266, 1909.179688
135.742188, -207.763672, 1201.171875
22.460938, -207.763672, 739.746094
-199.951172, -346.435547, 242.675781
-344.970703, -477.294922, -116.943359
-,-,-
81.054688, -129.638672, 588.867188
119.140625, -120.361328, 558.593750
134.765625, -172.607422, 495.117188
210.937500, -206.787109, 527.343750
280.273438, -215.576172, 531.250000
303.222656, -171.630859, 633.300781
195.800781, -76.904297, 1184.570312
376.464844, -38.818359, 1290.039062
290.527344, -25.146484, 1936.035156
390.136719, 105.468750, 1999.755859
436.523438, 254.882812, 1999.755859
490.722656, 102.539062, 1999.755859
471.679688, 137.695312, 1999.755859
505.859375, 146.484375, 1690.429688
474.121094, 216.796875, 1375.488281
354.492188, 87.402344, 937.011719
204.589844, -108.154297, 742.187500
112.792969, -253.662109, 271.484375
14.160156, -436.279297, -26.611328
-102.783203, -588.623047, -180.419922
-127.197266, -571.044922, -331.787109
-30.029297, -418.701172, -167.724609
114.746094, -468.505859, -81.787109
277.343750, -339.599609, 310.058594
361.816406, -304.443359, 867.675781
379.882812, -27.587891, 1999.755859
526.855469, 160.644531, 1999.755859
586.914062, 207.031250, 1999.755859
600.585938, 136.718750, 1999.755859
465.332031, 53.710938, 1853.027344
262.695312, -35.888672, 1643.554688
145.019531, -149.658203, 1384.765625
-15.380859, -136.474609, 1140.625000
-98.388672, -273.193359, 996.582031
-172.119141, -392.822266, 712.402344
-237.548828, -423.095703, 442.382812
-261.962891, -285.888672, 163.085938
-284.912109, -336.669922, -57.373047
-411.865234, -310.302734, 152.832031
-,-,-
-133.544922, 61.523438, 639.648438
-169.677734, -71.044922, 472.656250
-56.396484, -118.896484, 281.738281
46.875000, -291.748047, 338.867188
159.179688, -364.990234, 339.843750
316.406250, -336.669922, 608.886719
249.511719, -293.701172, 803.222656
440.917969, -152.587891, 1454.101562
386.718750, -5.615234, 1864.257812
456.054688, 111.328125, 1999.755859
545.898438, 239.746094, 1999.755859
585.449219, 291.992188, 1999.755859
555.175781, 291.992188, 1843.750000
527.832031, 228.515625, 1481.445312
379.882812, 44.921875, 1248.046875
321.289062, 7.812500, 1076.171875
189.941406, -53.466797, 791.992188
49.316406, -229.248047, 555.664062
-56.396484, -200.927734, 350.097656
-109.130859, -188.232422, 108.886719
-228.759766, -244.384766, -134.521484
-316.162109, -325.927734, -277.099609
-159.912109, -261.474609, -167.724609
-9.521484, -329.833984, 135.253906
85.449219, -282.958984, 593.750000
200.683594, -109.130859, 946.289062
125.000000, 71.289062, 1970.703125
189.453125, 95.703125, 1845.703125
416.015625, -2.197266, 1999.755859
337.890625, 110.351562, 1999.755859
432.617188, 50.781250, 1999.755859
400.878906, 67.382812, 1962.402344
346.191406, 16.601562, 1666.992188
291.503906, 74.218750, 1312.011719
102.539062, -200.927734, 1147.460938
-82.275391, -267.333984, 910.156250
-193.115234, -392.333984, 495.117188
-407.470703, -608.154297, 243.164062
-,-,-
-75.927734, -44.677734, 703.125000
29.785156, -149.169922, 547.851562
105.468750, -298.095703, 409.179688
207.519531, -201.904297, 501.464844
230.468750, -135.498047, 415.527344
129.882812, -69.091797, 546.386719
351.074219, -119.384766, 883.789062
289.062500, 107.421875, 1738.281250
444.824219, 253.906250, 1999.755859
626.953125, 552.246094, 1999.755859
616.210938, 388.671875, 1999.755859
536.621094, 54.687500, 1999.755859
616.210938, -16.357422, 1794.921875
552.734375, -205.810547, 1609.863281
493.164062, -242.431641, 545.410156
260.253906, -294.677734, -174.072266
-39.306641, -525.146484, -654.541016
-187.255859, -535.888672, -903.076172
-117.919922, -589.599609, -768.310547
107.421875, -576.416016, -601.318359
292.480469, -488.037109, 121.093750
515.625000, -388.916016, 833.496094
588.867188, 26.855469, 1999.755859
895.507812, 123.535156, 1999.755859
963.867188, -292.724609, 1999.755859
772.460938, -170.654297, 1999.755859
519.531250, -205.810547, 1598.144531
247.558594, -265.380859, 1069.824219
-9.521484, -248.779297, 442.382812
-247.314453, -568.115234, 1.464844
-448.974609, -426.513672, -150.146484
-,-,-
3.417969, 7.812500, 907.226562
70.312500, 93.261719, 697.753906
136.718750, 23.437500, 646.484375
196.777344, -179.931641, 376.464844
387.207031, -229.248047, -154.541016
487.304688, -588.623047, -281.005859
506.347656, -460.693359, -54.443359
553.222656, -83.740234, 1465.332031
401.855469, 241.210938, 1999.755859
526.367188, 552.734375, 1999.755859
629.882812, 608.398438, 1999.755859
691.406250, 122.558594, 1999.755859
571.289062, -315.185547, 1671.386719
527.343750, -238.037109, 766.113281
305.664062, -576.904297, -183.349609
11.230469, -574.951172, -996.337891
-29.052734, -362.548828, -1377.197266
33.203125, -797.607422, -1369.873047
404.296875, -893.310547, -568.603516
504.882812, -706.787109, 336.914062
902.343750, -543.212891, 1873.535156
9.765625, 655.761719, 1999.755859
606.445312, 255.859375, 1999.755859
544.921875, 23.437500, 1999.755859
384.765625, -183.349609, 1999.755859
217.773438, -80.810547, 1026.855469
-8.056641, -244.873047, 243.652344
-,-,-
-117.919922, 52.734375, 713.867188
-86.181641, -69.091797, 602.539062
53.710938, -360.595703, 283.691406
229.492188, -464.599609, 122.070312
320.312500, -691.162109, -8.544922
621.093750, -581.787109, 36.132812
601.562500, -188.232422, 1146.484375
882.812500, 413.085938, 1999.755859
762.695312, 909.667969, 1999.755859
928.222656, 1018.554688, 1999.755859
1053.222656, 499.023438, 1999.755859
594.726562, -292.724609, 1256.347656
314.453125, -387.939453, 337.890625
220.214844, -338.623047, -186.279297
-154.541016, -879.150391, -719.970703
-176.513672, -828.857422, -1034.912109
-156.005859, -671.630859, -780.029297
147.949219, -599.853516, -412.353516
269.531250, -605.712891, 70.312500
441.406250, -370.849609, 995.605469
771.972656, -69.091797, 1819.335938
908.203125, 47.851562, 1999.755859
997.070312, 33.691406, 1999.755859
761.230469, -114.990234, 1999.755859
718.750000, -149.658203, 1999.755859
525.390625, -214.111328, 1261.230469
170.410156, -392.333984, 795.898438
-50.048828, -388.427734, 366.699219
-357.666016, -686.279297, -281.005859
-,-,-
-168.701172, -8.544922, 929.687500
-189.697266, -122.802734, 783.691406
-48.583984, -50.537109, 771.484375
-32.470703, -164.794922, 737.304688
113.769531, -201.904297, 587.402344
98.632812, -246.826172, 313.476562
218.261719, -292.724609, 185.546875
141.601562, -119.384766, 164.062500
246.093750, -182.373047, 673.339844
458.496094, 61.035156, 1345.703125
255.859375, 348.632812, 1999.755859
343.261719, 445.312500, 1999.755859
418.457031, 819.335938, 1999.755859
451.660156, 496.093750, 1999.755859
362.792969, 154.296875, 1760.253906
296.875000, -0.244141, 1155.761719
268.554688, -15.380859, 638.183594
223.144531, -111.083984, 291.015625
84.960938, -175.537109, -306.884766
-82.275391, -353.271484, -786.376953
-223.388672, -686.279297, -632.080078
12.207031, -447.021484, -654.052734
294.433594, -594.482422, -108.642578
404.296875, -636.962891, 600.585938
694.824219, 38.085938, 1999.755859
466.796875, -93.017578, 1999.755859
304.687500, 342.773438, 1999.755859
366.210938, -106.201172, 1999.755859
97.656250, -534.912109, 1999.755859
7.812500, -406.982422, 1142.578125
-136.474609, -121.826172, 626.464844
-,-,-
-185.791016, 38.085938, 762.207031
-171.630859, 33.203125, 831.542969
-93.994141, -95.458984, 707.031250
-48.095703, -233.154297, 473.632812
7.324219, -270.751953, 184.570312
39.062500, -307.373047, 178.710938
111.816406, -454.345703, -7.568359
447.265625, -197.998047, 791.503906
256.835938, 163.085938, 1283.203125
344.238281, 76.171875, 1999.755859
284.667969, 389.160156, 1999.755859
331.542969, 282.226562, 1999.755859
369.628906, 70.312500, 1999.755859
363.281250, -17.333984, 1790.527344
384.765625, 86.914062, 1162.597656
262.207031, 54.687500, 768.554688
192.382812, -106.201172, 288.085938
88.378906, -202.880859, -263.916016
-61.279297, -351.318359, -437.744141
-145.751953, -570.068359, -577.880859
-31.494141, -882.568359, -645.263672
101.074219, -806.396484, -206.787109
374.511719, -597.412109, 242.675781
449.218750, -180.908203, 1293.457031
446.777344, 145.507812, 1999.755859
246.582031, 392.089844, 1999.755859
312.011719, 108.398438, 1999.755859
255.859375, -11.474609, 1999.755859
245.117188, -166.748047, 1910.644531
75.683594, -302.978516, 1408.203125
-9.521484, -313.232422, 828.613281
-,-,-
-188.232422, -81.787109, 827.636719
-161.376953, -90.087891, 536.132812
-64.697266, -52.490234, 436.035156
73.242188, -289.794922, 225.585938
289.062500, -406.005859, 392.089844
366.210938, -282.958984, 316.406250
359.375000, -298.583984, 373.535156
494.628906, -174.560547, 250.976562
328.125000, -50.537109, 1130.371094
157.714844, 193.359375, 1826.171875
215.332031, -128.662109, 1999.755859
-48.583984, -7.568359, 1999.755859
253.417969, 68.359375, 1999.755859
332.031250, 168.945312, 1999.755859
456.054688, 305.664062, 1999.755859
459.472656, 152.832031, 1126.953125
249.511719, -296.630859, 754.882812
234.863281, -287.841797, 340.820312
104.003906, -547.607422, -92.529297
-77.392578, -719.970703, -274.169922
-21.728516, -572.998047, -532.958984
-182.373047, -944.091797, -534.912109
42.480469, -532.958984, -349.853516
84.960938, -327.880859, 158.203125
341.796875, -25.634766, 1412.597656
285.644531, 510.742188, 1999.755859
544.921875, 148.437500, 1999.755859
245.605469, 290.039062, 1999.755859
55.175781, -249.755859, 1999.755859
-117.919922, -57.373047, 1534.179688
-287.353516, -324.951172, 982.910156
-353.759766, -437.255859, 699.707031
-614.990234, -691.162109, -3.173828
-,-,-
-132.080078, 49.804688, 749.511719
-138.427734, 8.789062, 615.234375
-75.927734, -73.974609, 690.429688
-55.908203, -225.341797, 486.328125
125.000000, -302.978516, 220.703125
202.148438, -351.318359, 164.062500
316.894531, -292.724609, 280.761719
364.746094, 141.601562, 948.242188
372.558594, 102.539062, 1654.785156
418.457031, 359.375000, 1999.755859
530.273438, 788.085938, 1999.755859
648.925781, 675.781250, 1999.755859
675.292969, 524.414062, 1999.755859
636.718750, 280.273438, 1752.929688
534.667969, 137.695312, 1147.460938
471.191406, 72.265625, 855.468750
323.730469, -62.255859, 294.921875
149.414062, -309.326172, -202.880859
-34.912109, -479.248047, -443.115234
-153.564453, -520.263672, -441.162109
-89.111328, -634.033203, -324.462891
115.722656, -676.513672, -164.794922
302.734375, -484.619141, 346.191406
