-71.044922, 106.445312, 910.644531
12.695312, 29.296875, 898.437500
-88.134766, 196.289062, 1013.671875
53.710938, 186.523438, 963.378906
-65.673828, 66.406250, 1063.476562
79.101562, 119.140625, 796.875000
96.679688, 129.882812, 1019.042969
152.832031, 90.332031, 1065.917969
276.367188, 137.695312, 1141.601562
-,-,-
-224.365234, -9.521484, 1111.816406
-180.908203, 58.593750, 989.257812
-194.091797, -0.244141, 1089.355469
-198.486328, 116.210938, 1058.593750
-185.791016, -10.498047, 1024.902344
-229.736328, 121.582031, 1050.781250
-196.044922, -67.138672, 1029.296875
-192.626953, 119.140625, 939.453125
-177.978516, 10.742188, 920.898438
-152.587891, 53.710938, 882.812500
-129.638672, 134.765625, 849.121094
-152.587891, 73.242188, 849.121094
-130.126953, 40.039062, 908.203125
-89.599609, 66.406250, 951.171875
-18.310547, 53.710938, 844.238281
-13.916016, 7.812500, 995.117188
15.625000, 91.308594, 957.519531
109.375000, 12.695312, 1052.734375
163.574219, 13.671875, 1255.859375
-,-,-
-226.318359, 61.035156, 1135.742188
-111.083984, 244.628906, 1053.710938
-76.416016, 16.601562, 1098.632812
-92.529297, 301.269531, 1029.296875
-101.318359, 18.554688, 1016.601562
-137.451172, 56.640625, 1106.445312
-91.064453, 148.925781, 1078.125000
-55.419922, 54.687500, 989.257812
-69.580078, 44.921875, 985.351562
-96.923828, 176.757812, 965.332031
-104.248047, 137.695312, 927.734375
-135.009766, 54.687500, 978.515625
-184.326172, 214.355469, 1035.156250
-124.755859, 45.898438, 880.859375
-160.400391, 93.261719, 937.988281
-167.236328, 172.851562, 991.210938
-106.201172, -70.068359, 910.156250
-143.310547, 113.281250, 924.316406
-64.208984, -111.083984, 895.019531
3.906250, 69.335938, 852.050781
120.605469, 153.320312, 889.160156
187.500000, 37.109375, 921.875000
252.441406, 296.875000, 981.933594
232.910156, 108.398438, 1026.855469
255.859375, 148.437500, 1125.976562
164.550781, 199.218750, 1272.460938
-,-,-
-199.951172, -189.208984, 1078.125000
-231.201172, -179.443359, 1014.648438
-237.060547, -38.818359, 897.949219
-258.056641, -127.685547, 926.757812
-244.384766, -132.568359, 913.085938
-202.392578, -117.431641, 1011.718750
-203.369141, -205.810547, 1033.203125
-166.259766, -93.505859, 946.289062
-202.392578, -132.568359, 1008.789062
-195.068359, -106.201172, 975.585938
-183.349609, -20.263672, 1000.976562
-167.236328, -15.380859, 943.359375
-108.642578, 10.742188, 1001.464844
-128.173828, 62.011719, 1044.433594
-75.927734, 70.312500, 979.980469
-97.412109, 145.019531, 860.351562
-135.498047, 147.460938, 898.437500
-105.712891, -14.404297, 837.890625
-127.197266, 1.953125, 884.765625
-50.537109, 10.742188, 833.984375
4.394531, 2.929688, 976.562500
66.406250, 17.578125, 975.585938
252.929688, 131.835938, 1062.500000
-,-,-
-249.267578, 59.570312, 1040.039062
-185.791016, -190.185547, 995.117188
-162.841797, 226.562500, 1020.019531
-197.998047, 75.195312, 1010.742188
-278.564453, 79.101562, 973.632812
-313.720703, -11.474609, 957.519531
-323.486328, -77.880859, 947.265625
-306.884766, 114.257812, 994.140625
-288.330078, 51.757812, 966.796875
-219.482422, -63.232422, 896.484375
-261.962891, 91.308594, 1071.777344
-177.490234, 126.953125, 902.343750
-147.705078, -2.685547, 953.125000
-187.255859, 169.921875, 971.679688
-73.974609, 105.468750, 854.980469
-145.263672, 13.671875, 999.023438
-111.083984, 129.882812, 903.320312
-82.275391, 18.554688, 891.601562
-135.009766, -22.216797, 935.058594
-68.115234, 19.531250, 942.382812
-5.126953, 56.640625, 912.597656
128.906250, 37.109375, 989.257812
-,-,-
-132.568359, -15.380859, 926.757812
-201.416016, 55.664062, 1122.070312
-273.681641, 266.601562, 1160.156250
-256.103516, -54.443359, 985.351562
-324.951172, -58.349609, 979.980469
-357.666016, 141.601562, 1010.742188
-302.978516, -87.646484, 862.304688
-287.353516, 117.675781, 864.257812
-248.291016, -22.216797, 925.781250
-221.435547, -78.857422, 993.164062
-193.115234, 157.226562, 997.070312
-139.892578, 31.738281, 932.128906
-144.775391, 89.355469, 1004.882812
-161.376953, 184.082031, 942.382812
-137.451172, 108.398438, 885.742188
-192.626953, 85.449219, 981.933594
-132.568359, 43.945312, 870.605469
-139.892578, 94.726562, 959.472656
-120.361328, 12.695312, 846.191406
-144.287109, -9.521484, 979.980469
-72.509766, -60.791016, 960.449219
74.218750, 1.464844, 937.988281
134.765625, 36.132812, 1218.750000
-,-,-
-263.427734, -68.115234, 1047.363281
-316.162109, 278.320312, 1082.031250
-248.291016, -166.748047, 948.242188
-322.021484, -53.466797, 1150.878906
-284.423828, -80.810547, 1139.648438
-258.544922, -139.404297, 1115.234375
-296.630859, -214.111328, 874.023438
-242.431641, 3.906250, 969.726562
-244.873047, -125.732422, 974.609375
-233.154297, 33.691406, 1041.015625
-236.572266, -113.037109, 964.843750
-229.736328, -133.544922, 958.007812
-257.080078, -3.662109, 979.003906
-216.552734, -48.583984, 900.390625
-240.478516, -159.912109, 894.042969
-234.130859, -8.544922, 939.941406
-208.251953, 62.011719, 935.546875
-171.142578, -29.052734, 888.671875
-156.982422, 32.714844, 932.128906
-148.681641, 65.429688, 954.589844
-120.849609, -26.123047, 1059.082031
-211.669922, -90.087891, 953.125000
-23.193359, 86.425781, 945.312500
-62.255859, -90.576172, 1049.316406
40.039062, 95.703125, 889.160156
154.785156, 115.234375, 962.890625
185.058594, 45.898438, 1065.917969
-,-,-
-129.638672, 282.226562, 1060.546875
-139.892578, -253.662109, 936.035156
-220.458984, 31.738281, 1136.230469
-280.029297, -80.810547, 1133.300781
-318.115234, -201.904297, 1038.085938
-420.166016, -53.466797, 1066.406250
-398.193359, -250.732422, 838.867188
-400.146484, -88.134766, 896.484375
-271.240234, 125.488281, 921.875000
-158.935547, -144.287109, 837.890625
-89.111328, 142.578125, 937.011719
-30.029297, 76.171875, 1024.902344
-13.916016, -28.564453, 937.988281
79.101562, 129.882812, 1060.546875
25.878906, -53.466797, 1061.035156
139.160156, 58.105469, 868.652344
102.050781, 39.062500, 973.632812
183.105469, 95.214844, 984.375000
-,-,-
-190.185547, -93.505859, 1127.441406
-219.482422, 162.109375, 1105.468750
-282.470703, -199.951172, 1172.363281
-288.818359, 15.625000, 1150.390625
-289.794922, -62.255859, 953.125000
-343.505859, -114.013672, 992.187500
-362.060547, 73.242188, 985.351562
-281.982422, -51.513672, 772.460938
-281.494141, 94.726562, 827.636719
-196.044922, 52.734375, 876.953125
-122.802734, 3.906250, 825.195312
-83.251953, 65.429688, 886.718750
19.042969, -71.044922, 887.695312
86.425781, -75.927734, 993.164062
247.558594, -15.380859, 1156.738281
299.316406, -141.357422, 1066.894531
419.433594, 18.554688, 1016.601562
484.863281, 62.500000, 1133.300781
-,-,-
-221.923828, -300.048828, 1120.117188
-154.541016, 269.531250, 1135.742188
-215.087891, -643.310547, 1041.015625
-264.404297, -3.662109, 1139.648438
-202.880859, -52.490234, 938.964844
-304.931641, -341.552734, 957.031250
-312.744141, 97.656250, 1089.355469
-189.697266, 5.859375, 901.367188
-222.900391, -10.498047, 877.929688
-133.544922, 149.902344, 881.835938
-69.091797, -111.083984, 771.484375
5.371094, -20.263672, 923.339844
-18.798828, 64.941406, 1008.300781
169.921875, -151.611328, 833.007812
197.265625, -4.150391, 1030.273438
262.695312, 0.488281, 1005.859375
443.359375, 77.148438, 1102.539062
431.640625, 40.039062, 1312.500000
-,-,-
-182.373047, -419.189453, 1088.867188
-155.517578, 715.332031, 1264.160156
-153.076172, -217.529297, 1120.117188
-410.888672, -78.857422, 1187.500000
-399.658203, -153.564453, 1048.828125
-480.224609, -242.431641, 1117.187500
-342.529297, 33.203125, 871.582031
-269.775391, -26.123047, 751.953125
-258.544922, -85.205078, 774.414062
-188.232422, 150.390625, 772.460938
-11.962891, -132.568359, 653.808594
-88.134766, 128.906250, 1097.656250
93.750000, -92.041016, 810.058594
144.531250, -67.138672, 961.425781
229.492188, 190.429688, 1078.125000
333.007812, -201.904297, 1107.421875
325.683594, 170.898438, 1053.710938
262.695312, -110.107422, 1172.363281
326.660156, -53.466797, 1031.250000
352.539062, -19.287109, 1099.609375
239.257812, -35.400391, 1233.398438
-,-,-
-101.806641, 232.421875, 983.398438
-145.751953, -173.583984, 1000.488281
-185.302734, 54.687500, 1157.714844
-203.857422, -142.333984, 1061.523438
-386.962891, -329.833984, 1136.718750
-267.333984, -22.216797, 1020.019531
-202.392578, -74.951172, 891.113281
-303.466797, 24.414062, 1058.593750
-241.455078, 41.992188, 939.453125
-161.865234, -234.130859, 841.796875
-194.580078, 68.359375, 952.148438
-39.306641, -183.837891, 883.789062
-58.837891, -72.998047, 1017.578125
103.515625, 44.921875, 839.843750
134.277344, -53.466797, 942.871094
142.578125, -56.396484, 924.804688
254.394531, 186.035156, 1003.417969
251.953125, 64.453125, 1018.554688
325.683594, 43.945312, 1125.000000
271.484375, 24.414062, 1221.191406
-,-,-
-126.708984, -211.181641, 961.914062
-272.216797, -47.607422, 1218.261719
-192.138672, 106.445312, 1040.039062
-298.583984, -206.298828, 1049.804688
-271.240234, 71.289062, 1159.179688
-264.404297, -50.537109, 997.070312
-267.333984, -174.560547, 1000.000000
-243.896484, 169.921875, 1041.015625
-72.509766, -47.607422, 736.328125
-91.064453, 8.789062, 966.796875
-19.287109, 162.109375, 919.921875
55.664062, -65.673828, 731.445312
7.812500, 40.039062, 999.023438
1.464844, 50.781250, 929.199219
214.355469, -51.513672, 863.281250
191.894531, 25.390625, 1077.148438
281.250000, 126.953125, 1004.394531
385.253906, 229.492188, 1134.277344
-,-,-
-193.115234, 17.578125, 1140.625000
-166.259766, 120.117188, 1160.156250
-200.927734, -5.615234, 1153.320312
-223.876953, 139.648438, 1077.148438
-221.435547, 15.625000, 970.703125
-289.794922, -157.470703, 1012.695312
-236.083984, 178.710938, 944.335938
-125.732422, -149.169922, 795.898438
-133.056641, 142.578125, 970.703125
30.273438, 131.835938, 857.421875
67.871094, -3.173828, 855.468750
73.242188, 94.726562, 1050.781250
69.824219, 166.992188, 976.074219
308.593750, -112.060547, 868.652344
234.863281, 51.757812, 1276.367188
333.984375, 191.406250, 1083.496094
488.281250, 60.058594, 940.429688
401.855469, 122.558594, 1180.664062
-,-,-
-233.154297, -457.763672, 1238.281250
-319.580078, 196.289062, 1342.773438
-193.115234, -52.490234, 914.550781
-274.658203, 3.906250, 971.679688
-267.822266, 110.351562, 1041.992188
-227.783203, -279.052734, 899.414062
-239.013672, 20.996094, 1125.976562
-108.642578, 63.476562, 941.406250
-52.001953, -171.630859, 826.660156
-13.427734, 167.968750, 1067.871094
62.988281, -98.388672, 894.042969
135.253906, 10.742188, 945.312500
181.640625, 183.105469, 1135.253906
226.562500, -63.232422, 991.210938
444.824219, 66.406250, 1041.015625
511.230469, 182.128906, 1082.031250
-,-,-
-310.791016, 56.152344, 1240.722656
-166.259766, -42.724609, 1103.515625
-188.232422, -90.576172, 1175.292969
-232.666016, 35.644531, 1147.460938
-171.142578, -190.185547, 1057.617188
-217.529297, 32.714844, 1116.699219
-163.818359, -56.884766, 1001.464844
-145.263672, 54.687500, 920.898438
-66.650391, -33.935547, 746.093750
7.324219, 72.753906, 777.343750
44.433594, 93.261719, 862.304688
170.410156, -168.701172, 753.906250
220.703125, 48.828125, 882.812500
415.039062, 95.214844, 918.457031
452.636719, -49.560547, 932.128906
516.113281, 24.414062, 1143.066406
666.992188, 95.703125, 1290.039062
-,-,-
12.695312, 556.640625, 1242.675781
-166.259766, -550.537109, 928.710938
-310.302734, -194.091797, 1218.261719
-207.275391, -189.208984, 800.781250
-410.888672, -347.412109, 1035.156250
-292.236328, -90.087891, 996.093750
-131.591797, -56.396484, 719.238281
-205.322266, -138.427734, 942.382812
-58.349609, 150.878906, 842.773438
52.246094, -59.814453, 743.652344
40.527344, 65.917969, 991.210938
211.914062, 69.335938, 787.109375
225.585938, -1.708984, 922.851562
197.265625, -31.005859, 1012.695312
402.832031, -35.888672, 1079.101562
453.613281, 132.812500, 1129.882812
-,-,-
-24.169922, 372.070312, 1126.953125
-53.466797, -289.794922, 1033.203125
-152.099609, 134.765625, 1206.054688
-134.033203, 123.535156, 1135.742188
-230.712891, -96.923828, 1176.269531
-408.447266, 95.703125, 1334.960938
-219.482422, -191.162109, 798.828125
-297.607422, 78.125000, 810.058594
-324.462891, 148.437500, 763.183594
-242.431641, -181.884766, 605.957031
-220.458984, 85.937500, 751.953125
-92.529297, 99.609375, 910.156250
-77.880859, -8.544922, 926.757812
117.187500, 201.660156, 1234.375000
89.843750, 82.031250, 1069.824219
152.832031, 96.679688, 1095.703125
161.132812, 97.656250, 1168.945312
360.839844, 92.773438, 1014.648438
484.863281, 142.578125, 983.886719
-,-,-
-27.099609, 376.953125, 1135.742188
-17.333984, -263.427734, 1072.265625
-193.115234, -67.138672, 1319.335938
-120.361328, 76.171875, 1262.695312
-196.533203, -51.513672, 1165.039062
-303.466797, 1.953125, 1090.332031
-248.779297, 31.738281, 858.398438
-230.712891, -46.630859, 785.156250
-204.345703, 38.085938, 845.703125
-86.181641, 5.859375, 761.230469
-62.255859, -87.158203, 830.566406
-22.216797, 166.015625, 877.929688
120.605469, -15.380859, 809.082031
113.769531, 96.679688, 1017.578125
258.789062, 60.058594, 1002.441406
291.503906, 13.671875, 1014.648438
324.707031, 116.210938, 1006.835938
429.687500, 140.625000, 1179.687500
463.378906, 207.031250, 1198.730469
504.394531, -32.470703, 1141.601562
-,-,-
-43.212891, -57.373047, 1313.476562
-115.966797, -158.935547, 1340.820312
-30.517578, 146.484375, 1073.730469
-14.892578, 88.378906, 971.679688
-174.560547, 75.195312, 1084.960938
-178.955078, 233.398438, 1065.429688
-189.208984, -131.591797, 970.703125
-223.876953, 99.609375, 1039.062500
-138.427734, 192.382812, 912.597656
-123.779297, -171.630859, 877.929688
-81.298828, 204.101562, 1031.738281
74.218750, 100.585938, 806.152344
82.519531, 29.785156, 920.410156
-58.349609, 165.039062, 959.960938
220.703125, -31.982422, 782.714844
107.421875, -34.912109, 1038.085938
233.886719, 168.945312, 959.472656
347.656250, 11.718750, 1022.460938
377.929688, 100.585938, 1010.742188
460.937500, 115.234375, 1099.609375
-,-,-
-16.357422, -105.224609, 1617.187500
30.273438, 63.964844, 1257.324219
80.078125, 175.292969, 1098.632812
-101.806641, -208.740234, 1028.808594
-273.681641, -67.138672, 1149.414062
-239.990234, -206.787109, 936.035156
-293.212891, -12.451172, 986.328125
-307.861328, -65.185547, 1022.949219
-203.369141, -56.396484, 992.187500
-195.068359, 31.250000, 1036.132812
-181.884766, -4.638672, 917.968750
-102.783203, 2.929688, 767.578125
-93.505859, 72.265625, 825.195312
-56.396484, -57.373047, 927.734375
-52.001953, -153.564453, 958.496094
54.687500, 148.437500, 1029.296875
74.218750, -139.404297, 990.234375
182.617188, 1.464844, 1008.300781
202.636719, 166.992188, 1042.968750
361.816406, -26.123047, 896.972656
311.035156, 166.015625, 1138.671875
395.019531, 155.273438, 1100.585938
373.046875, 103.515625, 1146.484375
-,-,-
83.984375, 122.558594, 1066.894531
136.230469, 93.750000, 1087.890625
57.617188, 154.785156, 1201.171875
-39.306641, -143.310547, 1197.753906
-197.509766, -135.498047, 1223.632812
-94.482422, 205.078125, 1113.769531
-52.490234, 40.039062, 927.734375
-134.033203, 93.261719, 987.304688
-105.224609, 115.234375, 998.046875
-74.951172, 26.367188, 914.550781
-124.755859, 97.656250, 1012.695312
-78.369141, 103.515625, 979.980469
-41.748047, 31.738281, 875.488281
-24.169922, 47.851562, 901.367188
9.765625, 78.125000, 1056.640625
43.457031, 54.687500, 886.718750
67.382812, 60.546875, 1076.171875
121.093750, 4.882812, 958.007812
210.449219, 16.601562, 900.390625
269.531250, 143.554688, 1038.085938
327.148438, 196.289062, 973.632812
391.601562, 218.750000, 1037.109375
333.496094, 126.953125, 1128.417969
-,-,-
-55.908203, 199.218750, 1326.660156
120.605469, -158.935547, 832.031250
-120.361328, 103.515625, 1175.292969
-91.064453, 4.882812, 1123.046875
-204.345703, -196.044922, 1111.816406
-320.068359, -110.107422, 1149.414062
-227.783203, -44.677734, 924.804688
-308.837891, -57.861328, 933.593750
-281.494141, 64.941406, 935.058594
-215.576172, 26.367188, 840.820312
-140.869141, -14.404297, 825.195312
-197.509766, 51.757812, 934.082031
-72.021484, -93.505859, 935.546875
-80.810547, -16.357422, 928.222656
42.480469, 9.765625, 873.535156
29.785156, -116.943359, 998.046875
111.816406, 27.343750, 915.527344
304.199219, 37.109375, 966.796875
279.785156, 5.859375, 1073.242188
370.117188, 144.531250, 1115.234375
359.863281, 116.210938, 1210.937500
327.148438, 67.382812, 1196.289062
-,-,-
-172.119141, 169.921875, 1343.750000
64.941406, 89.355469, 1023.925781
-46.142578, 91.308594, 1114.257812
-52.978516, 242.187500, 1169.433594
-58.349609, -85.693359, 1031.250000
-207.275391, 62.011719, 1163.085938
-196.533203, 32.714844, 1056.640625
-200.439453, 22.460938, 998.046875
-309.326172, 78.125000, 1087.890625
-262.939453, -107.666016, 880.859375
-184.814453, 54.199219, 869.140625
-227.783203, 225.585938, 925.781250
-122.802734, 15.625000, 748.046875
-199.951172, 179.687500, 909.179688
-155.029297, 187.011719, 904.296875
-54.443359, -121.337891, 789.062500
-90.087891, 112.304688, 1002.441406
-19.287109, -56.884766, 1090.332031
92.285156, 57.617188, 1011.718750
245.117188, 288.085938, 1247.070312
224.121094, 185.546875, 1211.914062
305.175781, 176.757812, 977.539062
298.339844, 99.609375, 1043.945312
298.339844, 109.375000, 1083.496094
-,-,-
-125.732422, 287.109375, 1033.203125
-171.630859, -140.380859, 1115.234375
-110.107422, 77.148438, 1160.156250
-45.166016, 316.406250, 1086.425781
-128.173828, -128.662109, 1063.964844
-205.322266, 151.855469, 1152.343750
-161.376953, 0.488281, 976.562500
-261.474609, 21.484375, 1031.250000
-275.146484, 209.472656, 995.117188
-147.705078, -92.529297, 813.476562
-263.427734, 90.332031, 971.679688
-122.802734, 147.460938, 915.527344
-82.275391, 2.929688, 889.160156
-85.205078, 155.761719, 948.242188
-33.935547, 155.273438, 936.035156
-32.470703, -22.216797, 805.175781
15.625000, 109.375000, 952.148438
59.570312, 55.664062, 902.343750
279.785156, 61.035156, 979.980469
312.011719, 235.351562, 1215.820312
401.855469, 231.445312, 1123.046875
-,-,-
-231.689453, 223.632812, 1240.722656
-226.318359, -325.927734, 1046.386719
-216.064453, 155.273438, 1128.417969
-213.623047, -4.638672, 886.718750
-266.357422, 91.308594, 923.828125
-254.150391, 228.515625, 988.281250
-340.576172, -206.787109, 914.550781
-328.369141, 55.664062, 915.527344
-279.052734, 262.695312, 858.398438
-189.208984, -274.169922, 763.183594
-178.955078, 137.695312, 1007.812500
-5.615234, -132.568359, 877.929688
5.371094, -90.087891, 1121.093750
61.035156, 96.191406, 1087.890625
187.011719, -267.333984, 1008.789062
162.109375, 7.324219, 1076.171875
331.542969, 85.937500, 1018.554688
347.656250, 4.882812, 1159.179688
354.492188, 193.359375, 1117.187500
381.347656, 149.414062, 1096.679688
-,-,-
-18.798828, 225.585938, 1045.410156
-89.111328, -217.529297, 976.562500
-157.958984, 160.156250, 1095.703125
-242.919922, -58.837891, 1138.671875
-268.798828, -71.044922, 1057.617188
-314.208984, 157.226562, 1001.464844
-325.439453, -130.615234, 869.628906
-354.248047, 72.265625, 960.449219
-271.240234, -21.240234, 933.105469
-216.064453, -210.205078, 872.558594
-248.779297, 65.429688, 1190.429688
-199.951172, 25.390625, 1167.968750
-88.623047, -3.173828, 1026.367188
-131.591797, 206.054688, 1021.972656
-91.064453, -135.498047, 904.296875
-31.005859, 37.597656, 1126.953125
-74.951172, 27.343750, 863.281250
-54.443359, -130.615234, 908.203125
-0.732422, 127.929688, 933.593750
119.628906, 103.515625, 732.421875
209.960938, 59.082031, 956.542969
211.425781, 177.734375, 1071.289062
340.820312, 194.335938, 1041.015625
246.093750, 5.859375, 1246.093750
-,-,-
-4.638672, -15.380859, 903.320312
-190.185547, -165.771484, 1262.695312
-137.451172, 182.128906, 1143.554688
-208.251953, -144.287109, 1094.726562
-223.388672, 2.929688, 1079.101562
-228.271484, 214.355469, 1077.148438
-203.369141, -21.240234, 886.718750
-246.826172, 117.187500, 956.542969
-221.923828, 192.382812, 950.195312
-230.712891, -20.263672, 903.320312
-197.509766, 78.125000, 932.617188
-153.076172, 222.656250, 934.082031
-104.248047, -64.208984, 821.289062
-119.384766, 164.062500, 996.093750
-102.783203, 108.398438, 908.203125
15.625000, 20.507812, 920.898438
-80.810547, 131.835938, 1012.695312
58.105469, -47.607422, 880.859375
53.710938, 100.585938, 899.414062
162.109375, 61.035156, 961.914062
162.109375, 44.921875, 1256.835938
224.609375, 146.484375, 1105.468750
286.132812, 48.828125, 1129.882812
220.214844, -41.748047, 1228.515625
-,-,-
-133.056641, 305.175781, 1059.570312
-184.814453, -85.693359, 1067.871094
-93.994141, 82.031250, 920.898438
-221.435547, 137.695312, 1093.750000
-271.240234, -253.662109, 1055.664062
-354.248047, -2.197266, 1264.160156
-310.791016, 151.855469, 1096.679688
-224.365234, -102.294922, 872.558594
-250.732422, 274.414062, 915.527344
-183.349609, -10.498047, 835.937500
-166.259766, 42.968750, 901.367188
-91.552734, 187.011719, 950.195312
-63.720703, -63.232422, 915.527344
20.996094, 30.761719, 1008.789062
10.253906, 207.519531, 1039.550781
100.097656, -85.205078, 857.421875
101.074219, 133.789062, 996.093750
-11.962891, 54.687500, 1047.851562
168.457031, -59.326172, 864.257812
56.152344, 66.406250, 1060.546875
90.820312, 39.062500, 995.117188
193.359375, -14.404297, 978.027344
194.824219, -31.982422, 1047.363281
311.035156, 13.671875, 1109.863281
-,-,-
-209.228516, -53.466797, 1258.789062
-251.708984, 61.035156, 1215.820312
-208.740234, -260.498047, 1024.902344
-282.958984, -12.451172, 1106.445312
-258.544922, 83.007812, 987.304688
-266.357422, -116.943359, 978.515625
-289.794922, 45.898438, 1027.343750
-253.173828, 176.757812, 978.515625
-259.521484, -149.169922, 928.710938
-281.494141, 131.835938, 889.648438
-180.419922, 137.695312, 803.710938
-178.955078, 0.488281, 821.777344
-106.689453, 193.359375, 975.585938
-105.224609, -3.173828, 996.093750
39.062500, 68.847656, 870.605469
59.570312, 139.648438, 1024.902344
56.640625, -59.814453, 1040.039062
162.597656, 124.023438, 967.285156
170.410156, 36.132812, 949.218750
228.027344, -50.537109, 1029.785156
252.441406, 82.031250, 1071.289062
290.039062, 118.164062, 1114.257812
247.558594, 19.531250, 1146.484375
-,-,-
-112.548828, 314.453125, 1079.101562
-123.779297, -293.701172, 962.890625
-56.396484, 122.070312, 1071.289062
-138.916016, 5.859375, 1127.929688
-219.482422, -270.751953, 1073.242188
-259.521484, 12.695312, 1149.414062
-207.763672, 21.484375, 966.796875
-264.892578, -40.771484, 1018.554688
-280.517578, 30.761719, 1089.355469
-219.482422, 48.828125, 979.003906
-216.064453, -62.255859, 904.296875
-177.978516, 104.492188, 891.601562
-157.958984, 62.988281, 917.480469
-174.560547, -7.568359, 872.558594
-116.943359, 86.914062, 891.601562
-103.271484, -48.583984, 884.765625
-64.208984, 45.898438, 943.359375
-106.689453, 10.742188, 1086.425781
66.406250, -51.025391, 928.710938
-51.025391, -68.115234, 1165.039062
-33.447266, 41.992188, 1107.910156
204.101562, 71.289062, 1040.527344
178.222656, 33.203125, 1118.164062
250.976562, 80.078125, 1124.023438
300.781250, 0.488281, 1016.601562
279.785156, 54.687500, 1069.335938
-,-,-
-90.576172, -96.435547, 1133.300781
-108.642578, -3.662109, 1153.320312
-116.455078, 111.328125, 1100.585938
-146.728516, -51.513672, 1090.332031
-226.318359, 189.453125, 1117.187500
-218.017578, -54.443359, 991.210938
-244.873047, 94.726562, 932.617188
-213.134766, 184.082031, 871.582031
-184.814453, -58.349609, 904.296875
-175.048828, 174.316406, 955.078125
-111.083984, 248.046875, 963.867188
-117.919922, 4.394531, 908.203125
-35.888672, 175.781250, 952.148438
-20.751953, 109.375000, 982.910156
-8.056641, -34.423828, 878.417969
5.371094, 62.011719, 1053.710938
24.902344, 147.460938, 989.257812
105.957031, 31.738281, 920.898438
73.242188, 60.546875, 1089.355469
151.855469, 101.562500, 958.496094
173.339844, 50.781250, 1007.812500
130.859375, 61.035156, 1030.273438
143.554688, 61.035156, 1059.570312
103.515625, -20.263672, 1090.332031
70.800781, -11.474609, 1108.398438
76.660156, 24.414062, 1141.601562
-,-,-
-213.623047, -360.595703, 936.035156
-315.185547, 423.339844, 1386.718750
-159.912109, -292.724609, 1093.261719
-235.595703, 29.296875, 1157.226562
-187.255859, 146.484375, 1217.773438
-170.166016, -151.611328, 1008.789062
-261.962891, 139.648438, 1035.156250
-196.044922, 105.468750, 937.011719
-274.658203, 70.312500, 920.898438
-225.341797, 128.906250, 902.343750
-159.912109, 9.765625, 901.367188
-197.509766, 51.757812, 892.089844
-75.439453, 100.585938, 875.000000
-26.611328, -96.923828, 949.218750
34.179688, 8.789062, 884.765625
62.011719, -103.271484, 976.562500
142.578125, 65.429688, 912.109375
280.761719, 134.765625, 1071.289062
254.882812, 96.679688, 1179.687500
398.437500, 205.078125, 1067.871094
340.820312, 151.367188, 1232.421875
-,-,-
-194.091797, 41.992188, 1065.917969
-131.591797, 272.460938, 1046.386719
-157.958984, -92.529297, 1110.839844
-174.560547, 301.757812, 1119.140625
-139.892578, -10.498047, 1011.718750
-197.509766, 66.406250, 1046.386719
-176.025391, 288.085938, 988.281250
-112.060547, 116.210938, 911.132812
-156.005859, 113.281250, 1055.664062
-125.732422, 287.109375, 965.332031
-120.361328, 26.367188, 960.449219
-123.291016, 112.304688, 932.128906
-136.474609, 172.851562, 990.234375
-86.669922, 6.835938, 967.773438
-18.798828, 60.058594, 941.406250
6.347656, 127.929688, 994.140625
97.656250, 84.960938, 865.234375
143.554688, 168.945312, 978.515625
156.250000, 158.203125, 949.218750
243.652344, 104.492188, 949.218750
239.257812, 115.234375, 1103.515625
217.285156, 104.492188, 1160.156250
192.382812, -6.591797, 1147.460938
-,-,-
-123.779297, -124.755859, 934.082031
-121.337891, 242.675781, 1065.429688
-105.712891, -5.615234, 982.421875
-197.509766, 14.648438, 1074.218750
-253.173828, 168.945312, 1103.515625
-234.619141, -172.607422, 1003.417969
-266.357422, 62.500000, 1077.148438
-188.232422, 104.492188, 990.234375
-192.626953, -30.029297, 952.148438
-184.814453, 128.906250, 950.195312
-130.615234, 68.359375, 899.414062
-147.705078, 39.062500, 879.394531
-72.998047, 105.468750, 916.503906
-72.509766, 79.101562, 979.003906
1.464844, 55.664062, 883.789062
10.742188, 107.421875, 990.234375
-55.419922, -18.310547, 989.257812
154.296875, 21.484375, 957.519531
96.191406, 73.242188, 1073.242188
180.664062, 96.679688, 1076.171875
168.457031, 70.312500, 1159.179688
189.941406, 83.984375, 1091.308594
199.707031, 29.296875, 1118.164062
-,-,-
18.066406, -197.021484, 981.933594
-200.927734, 293.945312, 1175.292969
-24.169922, -85.205078, 743.164062
-217.041016, -11.474609, 880.859375
-317.138672, -100.341797, 1073.242188
-300.537109, -26.611328, 1073.242188
-283.935547, -12.451172, 1009.765625
-257.568359, 4.882812, 977.050781
-256.103516, 53.710938, 1017.578125
-184.814453, -135.498047, 964.843750
-225.830078, 99.609375, 1096.679688
-203.369141, 77.148438, 977.050781
-103.271484, -31.982422, 864.257812
-134.033203, 101.562500, 969.726562
-70.068359, 36.621094, 946.289062
19.531250, 42.968750, 952.636719
-40.771484, 41.992188, 918.457031
36.621094, 62.500000, 974.609375
57.617188, 116.210938, 1014.648438
114.257812, 145.507812, 891.601562
141.601562, 32.226562, 966.796875
147.460938, 102.539062, 1029.296875
244.140625, 173.828125, 1000.000000
250.976562, 24.414062, 1140.625000
-,-,-
